Yuba,16328,555,682496,1994,40,Private,76,2.5,1,10,,23.6576,5,16,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682496,1994,40,Private,76,2.5,1,10,,23.6576,5,16,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682511,1994,40,Private,76,19.8,2,100,76.080002,2.851799,40,51,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682511,1994,40,Private,76,19.8,2,100,76.080002,2.851799,40,51,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682512,1994,40,Private,76,7.9,2,31,3.13,18.0384,22,33,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682512,1994,40,Private,76,7.9,2,31,3.13,18.0384,22,33,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682513,1994,40,Private,76,1.2,2,16,,23.6576,18,29,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682513,1994,40,Private,76,1.2,2,16,,23.6576,18,29,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682514,1994,40,Private,76,7.8,2,46,4.61,18.220199,25,36,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682514,1994,40,Private,76,7.8,2,46,4.61,18.220199,25,36,11,Ponderosa and Jeffrey pines
Yuba,16328,555,4084014,1994,40,Private,76,22.2,2,77,58.673898,2.268377,,,20,Incense-cedar
Yuba,16328,555,4084014,1994,40,Private,76,22.2,2,77,58.673898,2.268377,,,20,Incense-cedar
Yuba,16328,555,681302,1994,40,Private,76,1.1,3,8,,23.6576,17,32,20,Incense-cedar
Yuba,16328,555,681302,1994,40,Private,76,1.1,3,8,,23.6576,17,32,20,Incense-cedar
Yuba,16328,555,681303,1994,40,Private,76,1.1,3,8,,23.6576,15,23,10,Douglas-fir
Yuba,16328,555,681303,1994,40,Private,76,1.1,3,8,,23.6576,15,23,10,Douglas-fir
Yuba,16328,555,681304,1994,40,Private,76,2.7,3,23,,23.6576,21,29,10,Douglas-fir
Yuba,16328,555,681304,1994,40,Private,76,2.7,3,23,,23.6576,21,29,10,Douglas-fir
Yuba,16328,555,681305,1994,40,Private,76,2.1,3,20,,23.6576,19,27,10,Douglas-fir
Yuba,16328,555,681305,1994,40,Private,76,2.1,3,20,,23.6576,19,27,10,Douglas-fir
Yuba,16328,555,682515,1994,40,Private,76,11.8,3,60,14.8,8.017,23,34,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682515,1994,40,Private,76,11.8,3,60,14.8,8.017,23,34,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682516,1994,40,Private,76,12.1,3,56,15.69,7.605999,53,61,10,Douglas-fir
Yuba,16328,555,682516,1994,40,Private,76,12.1,3,56,15.69,7.605999,53,61,10,Douglas-fir
Yuba,16328,555,682517,1994,40,Private,76,2.8,3,26,,23.6576,25,33,10,Douglas-fir
Yuba,16328,555,682517,1994,40,Private,76,2.8,3,26,,23.6576,25,33,10,Douglas-fir
Yuba,16328,555,682518,1994,40,Private,76,1.7,3,20,,23.6576,25,33,10,Douglas-fir
Yuba,16328,555,682518,1994,40,Private,76,1.7,3,20,,23.6576,25,33,10,Douglas-fir
Yuba,16328,555,682519,1994,40,Private,76,2.8,3,20,,23.6576,30,38,10,Douglas-fir
Yuba,16328,555,682519,1994,40,Private,76,2.8,3,20,,23.6576,30,38,10,Douglas-fir
Yuba,16328,555,682520,1994,40,Private,76,4.1,3,26,,23.6576,40,55,20,Incense-cedar
Yuba,16328,555,682520,1994,40,Private,76,4.1,3,26,,23.6576,40,55,20,Incense-cedar
Yuba,16328,555,682521,1994,40,Private,76,2.1,3,16,,23.6576,20,35,20,Incense-cedar
Yuba,16328,555,682521,1994,40,Private,76,2.1,3,16,,23.6576,20,35,20,Incense-cedar
Yuba,16328,555,682523,1994,40,Private,76,1.7,3,10,,23.6576,17,32,20,Incense-cedar
Yuba,16328,555,682523,1994,40,Private,76,1.7,3,10,,23.6576,17,32,20,Incense-cedar
Yuba,16328,555,682524,1994,40,Private,76,1.7,3,10,,23.6576,18,33,20,Incense-cedar
Yuba,16328,555,682524,1994,40,Private,76,1.7,3,10,,23.6576,18,33,20,Incense-cedar
Yuba,16328,555,682525,1994,40,Private,76,3.7,3,23,,23.6576,40,55,20,Incense-cedar
Yuba,16328,555,682525,1994,40,Private,76,3.7,3,23,,23.6576,40,55,20,Incense-cedar
Yuba,16328,555,681306,1994,40,Private,76,14.6,4,80,31.66,5.2706,33,44,11,Ponderosa and Jeffrey pines
Yuba,16328,555,681306,1994,40,Private,76,14.6,4,80,31.66,5.2706,33,44,11,Ponderosa and Jeffrey pines
Yuba,16328,555,681307,1994,40,Private,76,41.5,4,131,467.890015,0.891399,60,71,11,Ponderosa and Jeffrey pines
Yuba,16328,555,681307,1994,40,Private,76,41.5,4,131,467.890015,0.891399,60,71,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682506,1994,40,Private,76,14.4,5,58,22.33,5.415999,29,40,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682506,1994,40,Private,76,14.4,5,58,22.33,5.415999,29,40,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682510,1994,40,Private,76,11.3,5,56,12.62,8.698999,30,41,11,Ponderosa and Jeffrey pines
Yuba,16328,555,682510,1994,40,Private,76,11.3,5,56,12.62,8.698999,30,41,11,Ponderosa and Jeffrey pines
Yuba,16329,555,682843,1994,40,Private,96,6.1,1,42,2.57,23.659999,31,42,11,Ponderosa and Jeffrey pines
Yuba,16329,555,682844,1994,40,Private,96,13.9,1,63,23.32,5.7578,37,45,10,Douglas-fir
Yuba,16329,555,682845,1994,40,Private,96,3.3,1,27,,23.6576,23,34,11,Ponderosa and Jeffrey pines
Yuba,16329,555,682846,1994,40,Private,96,3,1,23,,23.6576,23,34,11,Ponderosa and Jeffrey pines
Yuba,16329,555,682847,1994,40,Private,96,4.6,1,33,,23.6576,29,40,11,Ponderosa and Jeffrey pines
Yuba,16329,555,682848,1994,40,Private,96,1.6,1,20,,23.6576,22,33,11,Ponderosa and Jeffrey pines
Yuba,16329,555,682849,1994,40,Private,96,34.6,2,146,359.429993,0.9338,77,88,11,Ponderosa and Jeffrey pines
Yuba,16329,555,682850,1994,40,Private,96,3,2,16,,23.6576,21,36,20,Incense-cedar
Yuba,16329,555,682888,1994,40,Private,96,9.6,2,59,13.65,12.0206,75,82,46,Oak
Yuba,16329,555,682908,1994,40,Private,96,10.1,2,57,14.61,10.9242,75,82,46,Oak
Yuba,16329,555,682851,1994,40,Private,96,6.3,3,59,5.59,23.659999,31,38,46,Oak
Yuba,16329,555,682852,1994,40,Private,96,7.5,3,54,6.72,19.7784,30,38,10,Douglas-fir
Yuba,16329,555,682853,1994,40,Private,96,7.2,3,65,7.91,21.545398,31,38,46,Oak
Yuba,16329,555,682854,1994,40,Private,96,6.4,3,65,6.1,23.659999,31,38,46,Oak
Yuba,16329,555,682855,1994,40,Private,96,5.7,3,46,3.65,23.659999,31,38,46,Oak
Yuba,16329,555,682856,1994,40,Private,96,6.9,3,65,7.19,23.5604,31,38,46,Oak
Yuba,16329,555,682857,1994,40,Private,96,5.7,3,43,3.43,23.659999,31,38,46,Oak
Yuba,16329,555,682858,1994,40,Private,96,6.3,3,65,5.87,23.659999,31,38,46,Oak
Yuba,16329,555,682859,1994,40,Private,96,9.6,3,46,8.21,12.2192,36,44,10,Douglas-fir
Yuba,16329,555,682860,1994,40,Private,96,7.7,3,65,9.05,18.975399,31,38,46,Oak
Yuba,16329,555,682861,1994,40,Private,96,5.2,3,37,1.88,23.659999,26,41,20,Incense-cedar
Yuba,16329,555,682862,1994,40,Private,96,4,3,22,,23.6576,21,36,20,Incense-cedar
Yuba,16329,555,682863,1994,40,Private,96,2.4,3,13,,23.6576,21,36,20,Incense-cedar
Yuba,16329,555,682864,1994,40,Private,96,3.7,3,26,,23.6576,21,36,20,Incense-cedar
Yuba,16329,555,682865,1994,40,Private,96,2.9,3,23,,23.6576,21,36,20,Incense-cedar
Yuba,16329,555,682896,1994,40,Private,96,1.8,3,13,,23.6576,20,35,20,Incense-cedar
Yuba,16329,555,682897,1994,40,Private,96,3.2,3,20,,23.6576,30,45,20,Incense-cedar
Yuba,16329,555,682898,1994,40,Private,96,3.1,3,20,,23.6576,30,45,20,Incense-cedar
Yuba,16329,555,682899,1994,40,Private,96,4.4,3,56,,23.6576,40,47,46,Oak
Yuba,16329,555,682900,1994,40,Private,96,9,3,62,11.05,13.758999,33,41,10,Douglas-fir
Yuba,16329,555,682901,1994,40,Private,96,16.9,3,91,50.34,3.9206,33,41,10,Douglas-fir
Yuba,16329,555,682866,1994,40,Private,96,29.7,4,63,0,1.2692,101,108,46,Oak
Yuba,16329,555,682867,1994,40,Private,96,7.4,4,64,8.34,20.4146,36,43,46,Oak
Yuba,16329,555,682868,1994,40,Private,96,9.4,4,59,12.77,12.737999,36,43,46,Oak
Yuba,16329,555,682869,1994,40,Private,96,3.8,4,22,,23.6576,23,38,20,Incense-cedar
Yuba,16329,555,682870,1994,40,Private,96,3.3,4,23,,23.6576,23,38,20,Incense-cedar
Yuba,16329,555,682871,1994,40,Private,96,5.6,4,31,1.96,23.659999,26,41,20,Incense-cedar
Yuba,16329,555,682872,1994,40,Private,96,4.1,4,34,,23.6576,17,24,46,Oak
Yuba,16329,555,682873,1994,40,Private,96,2.9,4,22,,23.6576,19,34,20,Incense-cedar
Yuba,16329,555,682874,1994,40,Private,96,2.6,4,16,,23.6576,21,36,20,Incense-cedar
Yuba,16329,555,682875,1994,40,Private,96,2.4,4,20,,23.6576,17,25,10,Douglas-fir
Yuba,16329,555,682902,1994,40,Private,96,1.3,4,13,,23.6576,19,27,10,Douglas-fir
Yuba,16329,555,682903,1994,40,Private,96,1.6,4,10,,23.6576,16,31,20,Incense-cedar
Yuba,16329,555,682904,1994,40,Private,96,3.6,4,23,,23.6576,30,45,20,Incense-cedar
Yuba,16329,555,682905,1994,40,Private,96,3.7,4,26,,23.6576,30,45,20,Incense-cedar
Yuba,16329,555,682906,1994,40,Private,96,9.8,4,62,12.66,11.637399,29,37,10,Douglas-fir
Yuba,16329,555,682907,1994,40,Private,96,10.8,4,59,17.309999,9.610799,75,82,46,Oak
Yuba,16329,555,682909,1994,40,Private,96,3.7,4,33,,23.6576,50,57,46,Oak
Yuba,16329,555,682876,1994,40,Private,96,22.9,5,57,71.349998,2.1374,96,103,46,Oak
Yuba,16329,555,682877,1994,40,Private,96,8.1,5,49,7.98,17.1692,36,43,46,Oak
Yuba,16329,555,682878,1994,40,Private,96,2.4,5,20,,23.6576,31,38,46,Oak
Yuba,16329,555,682879,1994,40,Private,96,1.1,5,7,,23.6576,10,25,20,Incense-cedar
Yuba,16329,555,682880,1994,40,Private,96,1,5,9,,23.6576,7,15,10,Douglas-fir
Yuba,16332,555,684403,1994,40,Private,77,5.2,1,40,2.18,23.659999,16,23,47,Other western hardwoods
Yuba,16332,555,684403,1994,40,Private,77,5.2,1,40,2.18,23.659999,16,23,47,Other western hardwoods
Yuba,16332,555,684404,1994,40,Private,77,3.9,1,23,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684404,1994,40,Private,77,3.9,1,23,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684405,1994,40,Private,77,4.1,1,35,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684405,1994,40,Private,77,4.1,1,35,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684430,1994,40,Private,77,1.1,1,13,,23.6576,12,19,47,Other western hardwoods
Yuba,16332,555,684430,1994,40,Private,77,1.1,1,13,,23.6576,12,19,47,Other western hardwoods
Yuba,16332,555,684406,1994,40,Private,77,36.4,2,104,296.01001,0.891399,86,93,47,Other western hardwoods
Yuba,16332,555,684406,1994,40,Private,77,36.4,2,104,296.01001,0.891399,86,93,47,Other western hardwoods
Yuba,16332,555,684407,1994,40,Private,77,34,2,90,0,0.9666,36,43,47,Other western hardwoods
Yuba,16332,555,684407,1994,40,Private,77,34,2,90,0,0.9666,36,43,47,Other western hardwoods
Yuba,16332,555,684408,1994,40,Private,77,8.4,2,57,8.81,15.903799,38,46,10,Douglas-fir
Yuba,16332,555,684408,1994,40,Private,77,8.4,2,57,8.81,15.903799,38,46,10,Douglas-fir
Yuba,16332,555,684409,1994,40,Private,77,2,2,20,,23.6576,19,26,47,Other western hardwoods
Yuba,16332,555,684409,1994,40,Private,77,2,2,20,,23.6576,19,26,47,Other western hardwoods
Yuba,16332,555,684410,1994,40,Private,77,1.2,2,13,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684410,1994,40,Private,77,1.2,2,13,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684411,1994,40,Private,77,8.8,2,53,9.08,14.3802,21,28,47,Other western hardwoods
Yuba,16332,555,684411,1994,40,Private,77,8.8,2,53,9.08,14.3802,21,28,47,Other western hardwoods
Yuba,16332,555,684412,1994,40,Private,77,2,2,16,,23.6576,17,25,10,Douglas-fir
Yuba,16332,555,684412,1994,40,Private,77,2,2,16,,23.6576,17,25,10,Douglas-fir
Yuba,16332,555,684413,1994,40,Private,77,1.6,2,16,,23.6576,17,24,47,Other western hardwoods
Yuba,16332,555,684413,1994,40,Private,77,1.6,2,16,,23.6576,17,24,47,Other western hardwoods
Yuba,16332,555,684414,1994,40,Private,77,3.7,2,20,,23.6576,21,28,47,Other western hardwoods
Yuba,16332,555,684414,1994,40,Private,77,3.7,2,20,,23.6576,21,28,47,Other western hardwoods
Yuba,16332,555,684415,1994,40,Private,77,1.1,2,10,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684415,1994,40,Private,77,1.1,2,10,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684432,1994,40,Private,77,1.1,2,13,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684432,1994,40,Private,77,1.1,2,13,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684433,1994,40,Private,77,1.1,2,16,,23.6576,15,22,47,Other western hardwoods
Yuba,16332,555,684433,1994,40,Private,77,1.1,2,16,,23.6576,15,22,47,Other western hardwoods
Yuba,16332,555,684434,1994,40,Private,77,1.3,2,20,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684434,1994,40,Private,77,1.3,2,20,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684435,1994,40,Private,77,3.4,2,16,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684435,1994,40,Private,77,3.4,2,16,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684436,1994,40,Private,77,2.3,2,16,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684436,1994,40,Private,77,2.3,2,16,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684437,1994,40,Private,77,1.3,2,16,,23.6576,8,15,47,Other western hardwoods
Yuba,16332,555,684437,1994,40,Private,77,1.3,2,16,,23.6576,8,15,47,Other western hardwoods
Yuba,16332,555,684439,1994,40,Private,77,1.3,2,16,,23.6576,10,17,47,Other western hardwoods
Yuba,16332,555,684439,1994,40,Private,77,1.3,2,16,,23.6576,10,17,47,Other western hardwoods
Yuba,16332,555,684440,1994,40,Private,77,3,2,20,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684440,1994,40,Private,77,3,2,20,,23.6576,16,23,47,Other western hardwoods
Yuba,16332,555,684416,1994,40,Private,77,25.6,3,105,148.770004,1.702599,111,118,46,Oak
Yuba,16332,555,684416,1994,40,Private,77,25.6,3,105,148.770004,1.702599,111,118,46,Oak
Yuba,16332,555,684417,1994,40,Private,77,32.7,3,147,274.700012,1.0448,100,108,10,Douglas-fir
Yuba,16332,555,684417,1994,40,Private,77,32.7,3,147,274.700012,1.0448,100,108,10,Douglas-fir
Yuba,16332,555,684418,1994,40,Private,77,17.2,3,82,29.280001,3.761,71,86,20,Incense-cedar
Yuba,16332,555,684418,1994,40,Private,77,17.2,3,82,29.280001,3.761,71,86,20,Incense-cedar
Yuba,16332,555,684419,1994,40,Private,77,32.2,3,138,204.429993,1.075599,106,114,10,Douglas-fir
Yuba,16332,555,684419,1994,40,Private,77,32.2,3,138,204.429993,1.075599,106,114,10,Douglas-fir
Yuba,16332,555,684420,1994,40,Private,77,29.2,3,135,203.490005,1.314,101,109,10,Douglas-fir
Yuba,16332,555,684420,1994,40,Private,77,29.2,3,135,203.490005,1.314,101,109,10,Douglas-fir
Yuba,16332,555,684421,1994,40,Private,77,9,3,39,4.86,13.88,29,44,20,Incense-cedar
Yuba,16332,555,684421,1994,40,Private,77,9,3,39,4.86,13.88,29,44,20,Incense-cedar
Yuba,16332,555,684422,1994,40,Private,77,3.3,3,40,,23.6576,26,33,47,Other western hardwoods
Yuba,16332,555,684422,1994,40,Private,77,3.3,3,40,,23.6576,26,33,47,Other western hardwoods
Yuba,16332,555,684423,1994,40,Private,77,3,3,33,,23.6576,26,33,47,Other western hardwoods
Yuba,16332,555,684423,1994,40,Private,77,3,3,33,,23.6576,26,33,47,Other western hardwoods
Yuba,16332,555,684424,1994,40,Private,77,3,3,20,,23.6576,21,28,47,Other western hardwoods
Yuba,16332,555,684424,1994,40,Private,77,3,3,20,,23.6576,21,28,47,Other western hardwoods
Yuba,16332,555,684441,1994,40,Private,77,3.6,3,36,,23.6576,21,28,47,Other western hardwoods
Yuba,16332,555,684441,1994,40,Private,77,3.6,3,36,,23.6576,21,28,47,Other western hardwoods
Yuba,16332,555,684442,1994,40,Private,77,1.2,3,13,,23.6576,10,17,47,Other western hardwoods
Yuba,16332,555,684442,1994,40,Private,77,1.2,3,13,,23.6576,10,17,47,Other western hardwoods
Yuba,16332,555,684443,1994,40,Private,77,2.5,3,30,,23.6576,10,17,47,Other western hardwoods
Yuba,16332,555,684443,1994,40,Private,77,2.5,3,30,,23.6576,10,17,47,Other western hardwoods
Yuba,16332,555,684444,1994,40,Private,77,1.8,3,20,,23.6576,12,19,47,Other western hardwoods
Yuba,16332,555,684444,1994,40,Private,77,1.8,3,20,,23.6576,12,19,47,Other western hardwoods
Yuba,16332,555,684445,1994,40,Private,77,1,3,10,,23.6576,5,12,47,Other western hardwoods
Yuba,16332,555,684445,1994,40,Private,77,1,3,10,,23.6576,5,12,47,Other western hardwoods
Yuba,16332,555,684446,1994,40,Private,77,1.3,3,13,,23.6576,6,13,47,Other western hardwoods
Yuba,16332,555,684446,1994,40,Private,77,1.3,3,13,,23.6576,6,13,47,Other western hardwoods
Yuba,16332,555,4084015,1994,40,Private,77,14.7,3,54,12.262688,5.158581,,,20,Incense-cedar
Yuba,16332,555,4084015,1994,40,Private,77,14.7,3,54,12.262688,5.158581,,,20,Incense-cedar
Yuba,16332,555,4094087,1994,40,Private,77,17.4,3,68,19.22181,3.693422,,,47,Other western hardwoods
Yuba,16332,555,4094087,1994,40,Private,77,17.4,3,68,19.22181,3.693422,,,47,Other western hardwoods
Yuba,16332,555,684447,1994,40,Private,77,26.9,4,85,151.009995,1.5468,91,98,46,Oak
Yuba,16332,555,684447,1994,40,Private,77,26.9,4,85,151.009995,1.5468,91,98,46,Oak
Yuba,16334,555,685473,1994,40,Private,138,6.6,2,25,2.97,23.659999,35,42,46,Oak
Yuba,16334,555,685473,1994,40,Private,138,6.6,2,25,2.97,23.659999,35,42,46,Oak
Yuba,16334,555,685474,1994,40,Private,138,8.9,2,37,7.81,14.002599,35,42,46,Oak
Yuba,16334,555,685474,1994,40,Private,138,8.9,2,37,7.81,14.002599,35,42,46,Oak
Yuba,16334,555,685478,1994,40,Private,138,23.5,3,100,109.709999,2.0176,47,58,11,Ponderosa and Jeffrey pines
Yuba,16334,555,685478,1994,40,Private,138,23.5,3,100,109.709999,2.0176,47,58,11,Ponderosa and Jeffrey pines
Yuba,16334,555,685479,1994,40,Private,138,24.1,3,101,116.709999,1.920199,46,57,11,Ponderosa and Jeffrey pines
Yuba,16334,555,685479,1994,40,Private,138,24.1,3,101,116.709999,1.920199,46,57,11,Ponderosa and Jeffrey pines
Yuba,16334,555,685480,1994,40,Private,138,4.5,5,33,,23.6576,40,47,46,Oak
Yuba,16334,555,685480,1994,40,Private,138,4.5,5,33,,23.6576,40,47,46,Oak
Yuba,16334,555,685481,1994,40,Private,138,5.5,5,37,2.77,23.659999,40,47,46,Oak
Yuba,16334,555,685481,1994,40,Private,138,5.5,5,37,2.77,23.659999,40,47,46,Oak
Yuba,16334,555,685482,1994,40,Private,138,7.6,5,36,0,19.1714,40,47,46,Oak
Yuba,16334,555,685482,1994,40,Private,138,7.6,5,36,0,19.1714,40,47,46,Oak
Yuba,16334,555,685483,1994,40,Private,138,3.7,5,30,,23.6576,30,37,46,Oak
Yuba,16334,555,685483,1994,40,Private,138,3.7,5,30,,23.6576,30,37,46,Oak
Yuba,16335,555,685976,1994,40,Private,85,32.8,1,105,0,1.0374,121,128,46,Oak
Yuba,16335,555,685977,1994,40,Private,85,6.5,1,41,2.45,23.659999,26,33,47,Other western hardwoods
Yuba,16335,555,685978,1994,40,Private,85,10.6,1,49,8.62,10.0458,36,43,47,Other western hardwoods
Yuba,16335,555,685979,1994,40,Private,85,13.9,1,49,15.34,5.7578,36,43,47,Other western hardwoods
Yuba,16335,555,685980,1994,40,Private,85,19.7,1,53,26.09,2.874599,91,106,20,Incense-cedar
Yuba,16335,555,685981,1994,40,Private,85,5.6,1,31,0,23.659999,21,28,47,Other western hardwoods
Yuba,16335,555,686009,1994,40,Private,85,1.8,1,20,,23.6576,15,22,47,Other western hardwoods
Yuba,16335,555,686010,1994,40,Private,85,4.2,1,30,,23.6576,25,32,47,Other western hardwoods
Yuba,16335,555,686011,1994,40,Private,85,7,1,33,0,23.031,25,32,47,Other western hardwoods
Yuba,16335,555,686012,1994,40,Private,85,1.5,1,20,,23.6576,15,22,46,Oak
Yuba,16335,555,686013,1994,40,Private,85,3.5,1,30,,23.6576,25,32,47,Other western hardwoods
Yuba,16335,555,686014,1994,40,Private,85,2.3,1,20,,23.6576,25,32,47,Other western hardwoods
Yuba,16335,555,686015,1994,40,Private,85,1.5,1,16,,23.6576,15,22,47,Other western hardwoods
Yuba,16335,555,686016,1994,40,Private,85,1.5,1,16,,23.6576,15,22,46,Oak
Yuba,16335,555,686017,1994,40,Private,85,26.1,1,109,134.929993,1.6464,90,110,12,True fir
Yuba,16335,555,4142039,1994,40,Private,85,10.6,1,66,6.304884,10.046248,,,10,Douglas-fir
Yuba,16335,555,685982,1994,40,Private,85,8.2,2,49,8.78,16.6776,36,43,47,Other western hardwoods
Yuba,16335,555,685983,1994,40,Private,85,11.2,2,53,10.83,8.883199,31,38,47,Other western hardwoods
Yuba,16335,555,685984,1994,40,Private,85,13.4,2,70,33.700001,6.205199,41,48,47,Other western hardwoods
Yuba,16335,555,685985,1994,40,Private,85,17.6,2,82,47.790001,3.595,41,49,10,Douglas-fir
Yuba,16335,555,685986,1994,40,Private,85,2.8,2,27,,23.6576,26,34,10,Douglas-fir
Yuba,16335,555,685987,1994,40,Private,85,2.6,2,23,,23.6576,21,41,12,True fir
Yuba,16335,555,685988,1994,40,Private,85,4.1,2,26,,23.6576,31,39,10,Douglas-fir
Yuba,16335,555,685989,1994,40,Private,85,5.4,2,31,1.88,23.659999,29,37,10,Douglas-fir
Yuba,16335,555,686018,1994,40,Private,85,10,2,56,8.98,11.096199,35,42,47,Other western hardwoods
Yuba,16335,555,686019,1994,40,Private,85,13.3,2,59,28.08,6.278599,50,57,47,Other western hardwoods
Yuba,16335,555,686020,1994,40,Private,85,31.4,2,121,206.360001,1.133,100,111,14,Sugar pine
Yuba,16335,555,686021,1994,40,Private,85,1.9,2,13,,23.6576,40,48,10,Douglas-fir
Yuba,16335,555,686022,1994,40,Private,85,1.1,2,16,,23.6576,15,22,47,Other western hardwoods
Yuba,16335,555,686023,1994,40,Private,85,1.5,2,16,,23.6576,35,43,10,Douglas-fir
Yuba,16335,555,686024,1994,40,Private,85,1.2,2,16,,23.6576,8,15,47,Other western hardwoods
Yuba,16335,555,686025,1994,40,Private,85,1.3,2,16,,23.6576,8,15,47,Other western hardwoods
Yuba,16335,555,686026,1994,40,Private,85,1.5,2,13,,23.6576,8,15,47,Other western hardwoods
Yuba,16335,555,686027,1994,40,Private,85,27.2,2,86,94.419998,1.506799,104,119,20,Incense-cedar
Yuba,16335,555,686036,1994,40,Private,85,14.8,3,52,17.98,5.1036,50,57,47,Other western hardwoods
Yuba,16335,555,686037,1994,40,Private,85,6.3,3,34,0,23.659999,30,37,47,Other western hardwoods
Yuba,16335,555,686038,1994,40,Private,85,3.9,3,26,,23.6576,25,32,47,Other western hardwoods
Yuba,16335,555,686039,1994,40,Private,85,1.3,3,13,,23.6576,15,22,47,Other western hardwoods
Yuba,16335,555,686040,1994,40,Private,85,1.8,3,13,,23.6576,15,22,47,Other western hardwoods
Yuba,16335,555,686041,1994,40,Private,85,1.2,3,16,,23.6576,8,15,47,Other western hardwoods
Yuba,16335,555,686042,1994,40,Private,85,3.4,3,26,,23.6576,20,27,47,Other western hardwoods
Yuba,16335,555,686043,1994,40,Private,85,2.3,3,20,,23.6576,15,22,47,Other western hardwoods
Yuba,16335,555,686044,1994,40,Private,85,1.5,3,23,,23.6576,15,22,47,Other western hardwoods
Yuba,16335,555,686046,1994,40,Private,85,1.1,3,20,,23.6576,10,17,47,Other western hardwoods
Yuba,16335,555,686047,1994,40,Private,85,5.4,3,37,2.32,23.659999,23,31,10,Douglas-fir
Yuba,16335,555,686048,1994,40,Private,85,3.3,3,16,,23.6576,20,27,47,Other western hardwoods
Yuba,16335,555,686049,1994,40,Private,85,3.2,3,16,,23.6576,20,27,47,Other western hardwoods
Yuba,16335,555,686050,1994,40,Private,85,4.9,3,30,,23.6576,20,40,12,True fir
Yuba,16335,555,686051,1994,40,Private,85,1.9,3,23,,23.6576,20,27,46,Oak
Yuba,16335,555,686052,1994,40,Private,85,2.8,3,26,,23.6576,20,27,47,Other western hardwoods
Yuba,16335,555,686053,1994,40,Private,85,1,3,13,,23.6576,8,15,47,Other western hardwoods
Yuba,16335,555,686054,1994,40,Private,85,2.4,3,21,,23.6576,12,19,47,Other western hardwoods
Yuba,16335,555,686055,1994,40,Private,85,1.4,3,13,,23.6576,12,19,47,Other western hardwoods
Yuba,16335,555,685995,1994,40,Private,85,8.8,5,43,6.03,14.3802,51,66,20,Incense-cedar
Yuba,16335,555,685996,1994,40,Private,85,8.4,5,43,5.51,15.755399,51,66,20,Incense-cedar
Yuba,16335,555,685997,1994,40,Private,85,6.9,5,42,2.85,23.293399,51,58,47,Other western hardwoods
Yuba,16335,555,685998,1994,40,Private,85,9.9,5,54,0,11.362,51,58,47,Other western hardwoods
Yuba,16335,555,685999,1994,40,Private,85,6.5,5,40,4.43,23.659999,51,58,47,Other western hardwoods
Yuba,16335,555,686000,1994,40,Private,85,6.9,5,35,3.26,23.293399,51,66,20,Incense-cedar
Yuba,16335,555,686001,1994,40,Private,85,8.5,5,47,6.01,15.322799,51,66,20,Incense-cedar
Yuba,16335,555,686002,1994,40,Private,85,7.5,5,46,6.93,19.987199,51,58,47,Other western hardwoods
Yuba,16335,555,686003,1994,40,Private,85,11.4,5,58,12.52,8.579599,54,69,20,Incense-cedar
Yuba,16335,555,686004,1994,40,Private,85,6.7,5,33,0,23.659999,51,58,47,Other western hardwoods
Yuba,16335,555,686005,1994,40,Private,85,7.5,5,46,3.77,19.987199,51,58,47,Other western hardwoods
Yuba,16335,555,686006,1994,40,Private,85,2.8,5,19,,23.6576,16,36,12,True fir
Yuba,16335,555,686007,1994,40,Private,85,2.3,5,26,,23.6576,31,51,12,True fir
Yuba,16335,555,686008,1994,40,Private,85,3,5,30,,23.6576,31,39,10,Douglas-fir
Yuba,16335,555,686056,1994,40,Private,85,3.5,5,33,,23.6576,30,38,10,Douglas-fir
